Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
5322	-27.59371	-47.77729	20.18358	0.0964314	0.00747586	0.677977	0.218116	1.389785	1.186173	0.993461	0.3024461
5328	-25.76339	-46.76138	20.99799	0.196885	0.0152635	0.537852	0.25	0.5195278	0.7686306	1.388658	0.3318646
5334	-30.46091	-48.864	18.40309	0.146395	0.264893	0.444814	0.143898	4.858645	0.3245179	1.430133	0.3318646
5340	-37.1741	-56.23714	19.06304	0.29432	0.0770118	0.58532	0.0433482	0.2640046	2.145822	0.7354676	1.854812
5346	-29.05558	-49.1108	20.05522	0.515729	0.101473	0.255921	0.126878	1.307241	0.9233351	1.253204	0.5196832
5352	-28.21201	-49.27169	21.05968	0.201369	0.132524	0.616713	0.0493932	0.8916498	0.3341196	1.372223	0.3386543
5358	-32.90441	-50.99506	18.09065	0.135259	0.0242133	0.74516	0.0953678	0.8916498	0.9286826	1.229823	3.630531
5364	-39.34596	-49.97879	10.63283	0.429316	0.20914	0.0588425	0.302701	0.3891898	1.274644	0.474977	58.58669
5370	-42.36871	-58.92702	16.5583	0.450019	0.38776	0.109098	0.0531233	0.2215912	1.667297	0.6417809	8.454159
5376	-31.97106	-48.09788	16.12681	0.142971	0.413536	0.228733	0.214761	0.1615683	0.4934111	1.816181	9.248639
5382	-32.75845	-53.43329	20.67484	0.0682292	0.12021	0.0998739	0.711686	0.1177845	1.261955	0.1813974	0.1156277
5388	-34.54754	-54.3356	19.78806	0.198741	0.169283	0.253309	0.378667	1.175664	1.44004	0.2319335	0.7376447
5394	-28.12957	-47.3536	19.22403	0.057126	0.139537	0.491209	0.312128	0.6732059	2.022449	0.1859457	1.09338
5400	-31.35179	-51.1723	19.82051	0.0523244	0.721586	0.182695	0.0433947	1.87827	0.1212425	0.6453833	1.671251
5406	-36.01066	-51.15479	15.14413	0.0911377	0.738798	0.0675567	0.102507	14.37633	1.082721	0.6686557	0.8504825
5412	-36.37795	-50.74884	14.37089	0.139203	0.0516257	0.398668	0.410503	5.625175	2.484257	0.1453255	2.426638
5418	-35.51656	-46.55014	11.03358	0.634604	0.0535332	0.172263	0.1396	17.46666	2.484257	0.1641819	3.068729
5424	-29.41233	-45.07989	15.66755	0.67597	0.142275	0.120319	0.0614358	1.927852	2.071575	0.1641819	4.594202
5430	-31.68018	-49.3215	17.64132	0.507178	0.136855	0.24951	0.106456	0.2831731	2.661347	0.2277095	2.94225
5436	-42.52297	-54.54195	12.01898	0.0782561	0.1909	0.233544	0.4973	4.115672	2.025877	0.3651748	13.85237
5442	-37.90892	-56.35208	18.44316	0.0655887	0.345741	0.14644	0.44223	0.9545791	3.162997	0.4850744	0.8046727
5448	-33.67299	-54.3295	20.65651	0.0144096	0.264377	0.659336	0.0618777	0.1397974	1.208351	1.186491	0.5697612
5454	-31.15328	-50.48321	19.32994	0.462429	0.217098	0.298751	0.0217223	3.937551	0.07544551	1.186491	0.4088796
5460	-31.70542	-51.53266	19.82724	0.139668	0.242927	0.46891	0.148496	0.3435962	0.863433	2.12045	0.5471977
5466	-35.07294	-51.13022	16.05728	0.161679	0.128451	0.517804	0.192067	0.2520024	0.5420892	1.739808	9.982818
5472	-39.67526	-56.78247	17.10721	0.12414	0.331355	0.250571	0.293934	0.8631352	3.002429	0.6821559	2.6782
5478	-35.89234	-53.39747	17.50513	0.0360713	0.0561351	0.234368	0.673425	0.9631041	1.231873	1.552659	3.261669
5484	-30.09937	-48.13995	18.04058	0.288022	0.0488101	0.538261	0.124907	3.194283	0.833209	1.342364	1.142637
5490	-25.42124	-46.95818	21.53694	0.182145	0.232078	0.340365	0.245412	0.8214243	0.5560427	0.8007882	0.2967825
5496	-36.02582	-55.95789	19.93207	0.0601125	0.746457	0.112329	0.0811018	0.7418427	1.806769	0.6685179	0.8447473
5502	-30.03316	-49.88825	19.8551	0.305776	0.344893	0.254483	0.0948479	0.6718768	1.395345	0.7387427	1.384297
5508	-38.8832	-59.00199	20.11878	0.648656	0.253377	0.054224	0.0437429	0.2635924	1.12352	1.786649	0.5267958
5514	-31.25138	-51.55765	20.30627	0.581945	0.0989716	0.0880018	0.231082	0.5609418	0.5631774	1.236249	1.403994
5520	-31.78931	-51.90481	20.1155	0.305245	0.472096	0.144562	0.0780967	2.819107	0.3059749	0.5923156	0.1222577
5526	-41.29723	-60.34937	19.05213	0.107226	0.544085	0.089665	0.259024	3.92968	0.7550003	0.5660565	0.1222577
5532	-33.45808	-52.0534	18.59532	0.294931	0.197694	0.314509	0.192866	0.1771021	0.3431683	1.328946	4.638581
5538	-29.78211	-47.9133	18.13119	0.161825	0.141828	0.52982	0.166528	1.142161	0.4547182	0.9393593	4.638581
5544	-29.61878	-47.69942	18.08063	0.505015	0.189383	0.0449582	0.260644	1.142161	1.434846	0.4533054	3.28396
5550	-35.34003	-51.72238	16.38234	0.175552	0.162091	0.326075	0.336281	0.242721	1.972976	0.1895629	7.082603
5556	-32.74943	-52.17992	19.43049	0.0813408	0.115944	0.520514	0.282201	0.7421259	1.539557	1.239991	1.085969
5562	-25.94709	-46.68789	20.74081	0.0866831	0.250853	0.361729	0.300735	0.185106	0.8381075	1.095713	1.031069
5568	-36.95998	-55.99523	19.03525	0.107703	0.272535	0.0671849	0.552577	0.4022574	2.644644	0.2083598	0.9989766
5574	-28.42748	-49.95536	21.52787	0.0132403	0.260448	0.00766854	0.718643	0.5232721	0.478876	1.151432	0.1615463
5580	-31.69471	-50.72201	19.02729	0.012095	0.549511	0.111859	0.326535	1.608812	1.833746	0.7992727	0.8171171
5586	-29.07642	-49.27457	20.19815	0.00691589	0.459602	0.0639606	0.469522	1.476584	1.074044	0.8343067	0.5062301
5592	-26.91209	-46.98111	20.06901	0.00133401	0.830855	0.134694	0.0331165	1.476584	0.2379887	0.7871906	1.527236
5598	-26.05963	-46.88771	20.82808	0.113157	0.211643	0.564016	0.111184	0.6008464	1.241349	0.7969142	0.5955039
5604	-31.44898	-45.4491	14.00012	0.279096	0.166829	0.0665369	0.487538	7.317853	0.5600522	1.933539	3.572428
5610	-32.2746	-46.91639	14.64178	0.24497	0.14643	0.0669849	0.541615	2.408882	0.5410142	2.101031	6.811733
5616	-36.3393	-52.79926	16.45997	0.0359241	0.227626	0.294069	0.442381	0.8013229	1.555732	1.478899	5.300229
5622	-30.42973	-50.58052	20.1508	0.0334749	0.70335	0.0737172	0.189458	0.5505853	1.738287	0.2384474	0.7308024
5628	-30.30289	-49.02092	18.71803	0.290656	0.0551067	0.183257	0.470981	1.342252	0.8374277	1.05799	2.341532
5634	-36.42978	-52.90005	16.47027	0.387858	0.0408526	0.253916	0.317373	1.559819	2.374186	0.767174	3.634614
5640	-32.98763	-50.44404	17.45641	0.241548	0.0283513	0.559769	0.170332	0.5296299	2.396554	0.1447147	2.887434
5646	-36.76669	-50.74097	13.97428	0.272009	0.0340102	0.230051	0.463931	9.625213	1.6219	0.3616063	3.100349
5652	-36.17977	-54.04705	17.86728	0.644092	0.0682637	0.0416747	0.245969	7.237391	0.6369269	0.7861797	0.3327274
5658	-31.86955	-52.53234	20.66279	0.160345	0.0433399	0.0103748	0.785941	0.9225523	0.5379511	0.7746419	1.129059
5664	-27.23595	-47.9834	20.74745	0.168492	0.643004	0.0316212	0.156883	0.7948326	0.3703195	1.326701	0.7818933
5670	-33.31157	-50.72656	17.41499	0.454228	0.408604	0.0522608	0.0849068	0.7948326	0.764139	1.07536	6.137815
5676	-40.13346	-54.25006	14.1166	0.0605696	0.301562	0.445961	0.191907	0.5491648	2.885115	1.564072	8.638337
5682	-32.50837	-51.74247	19.2341	0.026941	0.297485	0.298594	0.37698	1.572174	2.057722	0.2341486	0.2841798
5688	-37.65401	-55.9964	18.34239	0.0646929	0.544898	0.332055	0.0583546	1.393726	1.496335	1.44081	1.343433
5694	-38.63594	-56.66682	18.03089	0.151833	0.284154	0.321628	0.242386	3.133972	1.628789	0.8280591	0.934946
5700	-33.28687	-54.37961	21.09275	0.314661	0.491177	0.112935	0.0812271	0.6592641	0.1999495	1.068257	1.044692
5706	-38.21229	-56.04885	17.83656	0.605523	0.0865788	0.257391	0.0505072	1.135629	3.359761	0.3903709	1.00308
5712	-33.89623	-51.58662	17.69038	0.164041	0.568742	0.221578	0.0456382	1.378372	0.1685305	1.345592	4.760495
5718	-36.51745	-55.94155	19.4241	0.483635	0.123658	0.0920214	0.300686	3.478664	0.2087761	0.7922933	0.7990496
5724	-32.6584	-51.70989	19.05149	0.220839	0.18028	0.447281	0.1516	0.08883621	0.7526509	2.004972	1.241272
5730	-29.78422	-49.63511	19.85089	0.0938765	0.289135	0.37385	0.243138	0.236387	0.3694715	2.004972	1.214337
5736	-34.38409	-53.00709	18.62301	0.0708652	0.308608	0.556681	0.0638458	0.9179884	0.9376396	1.140021	2.821625
5742	-33.44127	-48.6317	15.19043	0.142407	0.413208	0.166243	0.278142	0.8028841	0.9376396	0.8902195	14.33464
5748	-30.30224	-50.76867	20.46643	0.729042	0.0627932	0.165897	0.0422679	0.2115578	0.4153178	1.373723	1.449818
5754	-25.91746	-46.31256	20.3951	0.194545	0.21626	0.333431	0.255764	1.763194	0.4384881	0.8705471	0.6693046
5760	-30.51685	-51.30582	20.78897	0.0700314	0.356137	0.412858	0.160974	0.05689489	0.9705291	0.347875	0.140623
5766	-26.80526	-47.95064	21.14538	0.301107	0.237457	0.356946	0.104491	0.1522423	0.7101688	0.8270158	0.06636265
5772	-21.09127	-42.83495	21.74367	0.325939	0.239592	0.360155	0.074314	0.250695	0.7101688	0.7964773	0.1295016
5778	-21.97734	-43.86347	21.88613	0.152016	0.201996	0.505577	0.140411	0.4920799	0.5764376	0.7645987	0.2987404
5784	-28.32954	-47.09318	18.76365	0.0902191	0.14502	0.518724	0.246037	0.5210904	0.8650689	0.6632	4.209869
5790	-36.90018	-51.46185	14.56166	0.391791	0.071907	0.14105	0.395252	2.040362	1.407963	0.4947575	11.05126
5796	-34.7135	-54.38313	19.66964	0.186301	0.220406	0.213051	0.380243	0.771643	1.61023	1.374041	0.59508
5802	-38.18228	-56.97969	18.79741	0.0152876	0.568459	0.16971	0.246543	0.4540913	2.741389	1.374041	0.6612886
5808	-30.72736	-49.41504	18.68768	0.0231029	0.262101	0.342218	0.372579	0.9922524	1.111048	0.5939816	3.030402
5814	-30.02664	-48.61778	18.59114	0.0122575	0.0186773	0.765025	0.20404	0.6213621	0.369736	2.208543	1.993122
5820	-30.13607	-48.29032	18.15424	0.0149449	0.00943527	0.906043	0.0695772	0.9030483	2.055641	0.2597625	2.286298
5826	-30.27574	-51.59427	21.31853	0.0855114	0.0418529	0.250127	0.622509	0.3496471	0.8946689	0.3560469	0.7541291
5832	-27.92675	-49.50354	21.57679	0.294767	0.011141	0.37843	0.315662	0.1113922	0.6943869	0.4950895	0.557339
5838	-28.30287	-48.12426	19.82139	0.128102	0.0375946	0.774005	0.060298	1.429505	0.9874184	1.452368	0.2523082
5844	-35.13635	-52.0458	16.90945	0.159451	0.0186232	0.660486	0.161439	2.323715	1.271081	1.088993	3.24638
5850	-28.57736	-45.75664	17.17928	0.153453	0.0247043	0.63564	0.186202	1.117053	0.9273473	1.212789	5.120066
5856	-27.96021	-46.85392	18.89371	0.291608	0.0568747	0.24454	0.406977	2.636696	0.9220183	1.51576	0.2312982
5862	-28.53747	-47.84365	19.30618	0.24785	0.124803	0.547292	0.0800562	4.599121	0.2260851	0.7284846	0.3886516
5868	-30.43606	-50.52852	20.09246	0.0821333	0.324872	0.556512	0.0364828	0.9329631	1.790279	0.3733773	0.5257678
5874	-32.8595	-49.85478	16.99528	0.15293	0.390253	0.410919	0.0458988	1.905068	1.790279	0.3337673	3.296659
5880	-30.89064	-50.92675	20.03611	0.159183	0.432516	0.267561	0.14074	0.9132154	2.001658	0.3085359	0.2387978
5886	-29.86825	-49.59621	19.72796	0.101106	0.615738	0.0827955	0.200361	1.253467	1.780488	0.2694613	0.4692244
5892	-29.86008	-50.40661	20.54653	0.470636	0.277691	0.0849678	0.166705	0.2812735	2.004435	0.8477338	0.314118
5898	-31.89137	-52.07652	20.18515	0.315741	0.367764	0.267441	0.0490538	0.3078536	1.010893	0.8855187	1.709653
5904	-35.1649	-48.87502	13.71012	0.540184	0.168824	0.23847	0.0525223	2.361874	2.375553	0.5881976	9.669467
5910	-33.06166	-50.67516	17.6135	0.145012	0.727495	0.051785	0.0757081	3.936093	0.2422668	1.65305	1.362826
5916	-28.61207	-48.32927	19.71719	0.284582	0.593921	0.00624499	0.115252	0.7002765	0.3290139	2.376711	0.4475898
5922	-28.10828	-49.76093	21.65265	0.12841	0.376876	0.272253	0.222461	0.7222762	0.4743035	0.8622099	0.337493
5928	-28.84676	-46.35818	17.51141	0.240853	0.167363	0.251828	0.339956	1.210439	0.2158388	1.479086	5.018082
5934	-27.01938	-46.7286	19.70922	0.370235	0.036946	0.423636	0.169183	2.117749	0.0889795	1.10888	1.192117
5940	-34.06705	-51.10898	17.04193	0.0488577	0.080742	0.570306	0.300094	3.130816	0.01522764	1.861368	2.593598
5946	-31.23259	-49.80405	18.57146	0.0148836	0.0338104	0.0550882	0.896218	0.9370187	2.453669	0.2355761	1.179922
5952	-37.2883	-51.68996	14.40165	0.0814267	0.0171054	0.448052	0.453416	5.587465	2.252444	0.644176	3.606241
5958	-26.8029	-48.36016	21.55726	0.12209	0.235806	0.564441	0.0776634	0.4824996	0.5018695	1.192179	0.3030945
5964	-30.48198	-50.03558	19.5536	0.226978	0.417945	0.288553	0.0665226	0.4382805	0.431973	2.176656	1.071865
5970	-30.31867	-47.98713	17.66846	0.21147	0.41503	0.311523	0.0619773	6.172371	0.9624883	0.478216	0.7181161
5976	-28.53458	-48.39709	19.86251	0.166833	0.113665	0.0510132	0.668489	1.834641	1.077906	0.8662597	0.1225836
5982	-34.33607	-51.26993	16.93386	0.235434	0.160404	0.129029	0.475134	2.308002	0.5440159	2.961663	0.6614775
5988	-36.94369	-51.33315	14.38946	0.0433555	0.576102	0.134829	0.245713	3.593747	0.8799773	1.795562	5.875093
5994	-35.07311	-52.02434	16.95123	0.0441381	0.586501	0.119213	0.250148	0.9468132	2.241904	0.452699	4.272864
6000	-37.16316	-55.04698	17.88383	0.132773	0.693861	0.138675	0.0346913	2.929396	2.241904	0.3352354	0.6830361
6006	-34.03582	-53.59981	19.56399	0.286985	0.285556	0.4114	0.0160585	1.229584	2.135607	0.3352354	0.3763192
6012	-33.85547	-53.91543	20.05995	0.345429	0.142817	0.495179	0.016575	0.5257578	1.176039	0.3849129	1.643758
6018	-26.11581	-46.06291	19.9471	0.368047	0.0444001	0.568523	0.01903	2.30079	0.05513303	1.527841	0.3272683
6024	-27.56067	-43.80034	16.23967	0.369237	0.041311	0.57036	0.0190915	0.4902873	0.3282363	2.471124	6.058367
6030	-23.84535	-45.31636	21.471	0.0896272	0.320342	0.56367	0.0263614	0.5635721	0.3409543	0.6785747	0.9516227
6036	-29.85352	-49.32463	19.47111	0.102839	0.390734	0.485198	0.0212294	2.768343	0.6535454	0.9981524	0.5553659
6042	-24.95133	-45.52988	20.57855	0.381056	0.181375	0.39263	0.0449384	0.7729923	1.414636	0.2127631	0.2111156
6048	-27.94057	-45.95571	18.01515	0.153624	0.0947796	0.745238	0.00635916	0.3638483	1.48522	0.2390119	4.417187
6054	-30.51034	-49.27891	18.76857	0.12865	0.318848	0.441691	0.110811	1.054708	0.1655669	2.550046	0.9027049
6060	-31.47497	-50.97084	19.49587	0.170483	0.150822	0.34823	0.330464	1.258625	0.5667888	1.679546	0.9027049
6066	-31.69338	-47.76725	16.07387	0.0467889	0.30446	0.153392	0.49536	0.4511291	0.4771537	2.162848	7.589852
6072	-33.35441	-46.26247	12.90806	0.077826	0.0465973	0.211025	0.664552	3.203913	1.314864	0.9455996	14.32056
6078	-28.4989	-46.34747	17.84857	0.0491742	0.527271	0.0593644	0.364191	0.3735896	1.610633	0.2977338	4.712939
6084	-29.60842	-47.87533	18.26691	0.0550891	0.375127	0.288553	0.281231	0.3611968	1.201555	0.2977338	4.712939
6090	-28.57095	-49.84624	21.27528	0.0225815	0.58427	0.184613	0.208536	0.7034526	0.462484	1.220915	0.3914573
6096	-33.13003	-53.3456	20.21557	0.0581446	0.691354	0.188224	0.0622768	1.969518	0.2755284	1.300096	0.3914573
6102	-31.38574	-48.86501	17.47927	0.348842	0.327003	0.263529	0.0606257	3.566726	1.297986	0.9355549	1.51903
6108	-29.47797	-48.75411	19.27614	0.0641312	0.305622	0.221669	0.408578	3.641602	0.6127109	0.9503317	0.2858619
6114	-30.17795	-47.26379	17.08584	0.12329	0.587548	0.183772	0.10539	1.666042	0.1490806	0.9503317	6.840924
6120	-31.13539	-48.22568	17.09028	0.561915	0.247969	0.120826	0.069291	9.889552	0.3890732	0.9503317	0.4464437
6126	-25.92398	-45.82314	19.89916	0.362994	0.294855	0.215474	0.126677	1.81652	1.028592	0.9704823	0.4464437
6132	-28.01784	-48.50954	20.4917	0.256491	0.149206	0.442338	0.151965	0.5931007	1.028592	0.2125614	0.9834767
6138	-29.33948	-47.76013	18.42064	0.243022	0.0100536	0.419108	0.327816	2.035754	0.8953651	0.7397301	2.269625
6144	-35.49482	-49.0897	13.59488	0.0853998	0.247938	0.129078	0.537585	7.527619	0.1643112	1.840914	5.428491
6150	-32.40284	-46.9486	14.54576	0.44596	0.0154503	0.363983	0.174608	0.1258754	0.655768	2.531699	10.04116
6156	-31.63424	-49.17101	17.53677	0.486767	0.0205064	0.260979	0.231748	0.233315	0.1718128	1.702754	6.552493
6162	-32.04238	-52.19727	20.15489	0.660138	0.0614445	0.249945	0.0284732	1.271303	0.7070161	0.6989563	1.179476
6168	-31.23505	-51.75462	20.51957	0.447382	0.157982	0.246976	0.14766	1.229057	0.5706589	0.967697	0.7798378
6174	-28.58843	-48.63957	20.05114	0.225223	0.094645	0.605797	0.0743354	0.6202963	0.7394027	1.646519	0.8662312
6180	-36.23196	-55.86648	19.63452	0.0412206	0.255251	0.689527	0.0140015	0.6137292	0.3997001	2.463156	0.4102654
6186	-28.04488	-48.71549	20.67061	0.0890343	0.104949	0.764164	0.0418525	1.337443	0.2472619	1.299861	0.4961951
6192	-31.9174	-51.78363	19.86623	0.178926	0.385593	0.416446	0.0190354	1.595308	0.0686756	1.959702	0.2034254
6198	-33.76751	-53.21479	19.44727	0.151255	0.460842	0.17301	0.214894	1.452521	0.795542	1.322177	1.022242
6204	-36.77845	-55.09341	18.31496	0.170139	0.233337	0.128007	0.468517	5.991451	0.2874687	1.127234	0.3717518
6210	-39.62425	-57.66531	18.04106	0.186888	0.0651569	0.539441	0.208515	3.009899	0.6130411	2.153206	0.2934506
6216	-31.75599	-51.62218	19.86619	0.112723	0.270542	0.416755	0.19998	0.8892267	0.560552	2.080086	0.2342376
6222	-36.60042	-55.25551	18.6551	0.110617	0.412533	0.0436877	0.433163	1.502416	0.04990209	2.080086	1.487222
6228	-35.73344	-52.43639	16.70295	0.0854878	0.168611	0.50068	0.245221	2.244665	0.01211112	2.806852	1.79849
6234	-39.1803	-55.78917	16.60887	0.171688	0.223369	0.11246	0.492484	2.683106	0.3655175	2.806852	1.161622
6240	-35.91612	-54.98944	19.07332	0.045054	0.24462	0.123159	0.587167	0.3251933	0.09167275	2.543428	1.427375
6246	-37.35261	-53.58301	16.2304	0.11119	0.141811	0.0713978	0.675602	8.310945	0.223867	1.509668	1.259599
6252	-35.54031	-51.60871	16.0684	0.247226	0.201151	0.0132057	0.538418	1.72394	1.029485	1.178628	6.417381
6258	-36.17186	-57.36586	21.194	0.499881	0.26703	0.00633814	0.226751	1.180893	0.1769282	1.178628	0.2787159
6264	-33.16617	-49.95672	16.79055	0.617574	0.197146	0.00190238	0.183377	1.599151	1.19771	0.8809956	5.186351
6270	-28.02192	-48.27472	20.25279	0.427154	0.542448	0.000307515	0.0300904	0.5255049	0.8658951	0.3040597	1.696697
6276	-29.52697	-45.94317	16.4162	0.472178	0.27286	0.00553714	0.249424	2.24478	0.7283498	0.5202388	6.579797
6282	-27.47283	-48.18654	20.71371	0.723457	0.241081	0.00339089	0.0320717	2.172438	0.3210722	0.4589566	0.2006259
6288	-34.33731	-54.27665	19.93934	0.737939	0.205218	0.00274714	0.054096	0.9213179	2.168656	0.4577549	0.2006259
6294	-32.41713	-47.83697	15.41983	0.254957	0.127006	0.0267048	0.591332	2.951686	1.911548	0.3151791	4.734463
6300	-31.12016	-52.91653	21.79637	0.0551805	0.0374768	0.88252	0.0248227	0.3689307	0.6140314	0.6584532	0.1122751
6306	-36.09499	-54.74022	18.64523	0.314929	0.0759101	0.592399	0.0167625	4.899481	0.2841432	1.142315	0.4878851
6312	-33.31459	-54.48433	21.16974	0.208961	0.0482012	0.728097	0.0147411	0.1685584	0.2126947	0.9843498	1.334783
6318	-31.83856	-53.12255	21.28399	0.335169	0.406384	0.255397	0.00304915	0.316063	0.1879645	1.473288	0.7043376
6324	-31.32105	-50.39752	19.07647	0.596244	0.0202588	0.322755	0.0607417	1.456731	1.288847	0.5729926	1.609766
6330	-38.16818	-54.09775	15.92957	0.271013	0.49615	0.146703	0.0861341	9.537361	0.9025643	0.8324147	1.287384
6336	-23.8022	-45.10437	21.30217	0.337349	0.093651	0.225644	0.343356	0.5872174	0.5484359	0.7502505	0.8481062
6342	-31.4328	-50.612	19.1792	0.213405	0.0592431	0.423182	0.30417	0.8510003	1.607995	1.23465	1.163823
6348	-35.44912	-50.55773	15.10862	0.481499	0.0534975	0.195355	0.269649	8.010573	1.037967	1.073035	2.44326
6354	-33.12773	-50.17337	17.04564	0.207357	0.100053	0.152257	0.540333	5.628937	0.3072246	1.340256	1.545225
6360	-31.69022	-47.50239	15.81216	0.0672408	0.265219	0.345411	0.32213	2.154821	0.01245587	2.401801	4.49354
6366	-30.16158	-51.15832	20.99674	0.216106	0.194252	0.252986	0.336657	0.4506267	0.0004727166	1.326941	1.26227
6372	-33.28016	-52.41009	19.12993	0.179252	0.507487	0.0340166	0.279244	2.25478	0.02009977	1.495656	1.273057
6378	-26.82444	-47.21669	20.39224	0.230205	0.451291	0.0345859	0.283918	0.7940551	0.1575677	1.212023	1.521629
6384	-34.26292	-47.62429	13.36137	0.130446	0.0317025	0.43761	0.400242	14.85009	0.4770891	0.8440247	3.881757
6390	-43.55563	-58.2054	14.64977	0.117346	0.434583	0.307064	0.141007	10.47884	1.70999	0.9286267	1.441216
6396	-33.12948	-48.62363	15.49415	0.0727138	0.234268	0.31132	0.381698	9.875976	1.70999	0.4594409	0.9631962
6402	-28.14286	-45.90804	17.76518	0.188043	0.761587	0.0268161	0.0235544	3.2752	1.573159	0.8828589	1.131344
6408	-27.17955	-46.34226	19.16271	0.0691299	0.689032	0.140781	0.101057	2.023664	1.234309	1.169258	0.6057647
6414	-27.01977	-46.84127	19.8215	0.449019	0.131155	0.29973	0.120095	1.111876	1.243462	0.4409333	1.182742
6420	-31.77038	-48.98521	17.21484	0.541043	0.0728882	0.242657	0.143412	0.29399	0.2949481	1.563878	7.681683
6426	-25.10638	-45.17703	20.07064	0.134109	0.0467656	0.78826	0.0308652	0.8728137	0.9046672	1.228735	0.9566394
6432	-27.11456	-47.30575	20.19119	0.219011	0.130735	0.646693	0.00356075	0.6185979	1.523982	0.4745948	1.041156
6438	-28.17911	-49.13761	20.9585	0.0686855	0.104724	0.309282	0.517309	0.3469285	1.523982	0.2713215	0.386687
6444	-30.01346	-46.10298	16.08953	0.051428	0.293247	0.222712	0.432613	1.60271	0.9746968	0.9201823	7.586045
6450	-27.45718	-45.87547	18.41829	0.470778	0.0917636	0.120868	0.31659	2.482345	1.273089	0.7543987	1.383919
6456	-33.42786	-48.99696	15.5691	0.25576	0.0498524	0.38328	0.311108	1.058174	1.138523	1.440791	8.410032
6462	-31.46079	-51.79633	20.33554	0.374927	0.0730804	0.138016	0.413976	0.6976958	0.6275858	0.8101443	1.627428
6468	-30.6357	-51.50814	20.87244	0.0253899	0.356512	0.467532	0.150566	0.7305988	0.04517013	1.503407	0.8195569
6474	-38.19235	-54.62388	16.43153	0.189163	0.464441	0.183273	0.163122	0.7325733	1.519981	1.185301	6.601988
6480	-32.00577	-53.66108	21.65532	0.438082	0.142229	0.147538	0.272152	0.2592566	0.1940535	1.469537	0.3357275
6486	-31.7026	-50.86428	19.16168	0.220019	0.0250206	0.616376	0.138584	0.6352277	0.1311804	1.613959	2.763686
6492	-37.33587	-53.89844	16.56257	0.453518	0.0265368	0.0680137	0.451931	3.368948	0.316203	2.400088	1.54239
6498	-30.33596	-49.9102	19.57424	0.182841	0.0729812	0.386941	0.357237	0.913211	0.07658453	1.839983	1.4489
6504	-29.58739	-50.23505	20.64765	0.182563	0.0716919	0.0708418	0.674903	0.8090992	0.6941647	1.482665	0.1922134
6510	-30.27412	-52.62172	22.3476	0.37784	0.00390905	0.326503	0.291747	0.5103112	0.1578468	0.6156295	0.1878232
6516	-28.71085	-46.63179	17.92094	0.402545	0.00490939	0.442722	0.149823	3.229602	0.8326326	0.6620841	2.035127
6522	-34.2649	-49.29035	15.02545	0.0554825	0.349359	0.291484	0.303674	10.00692	1.655872	0.4419187	1.479054
6528	-30.94347	-46.30305	15.35958	0.574148	0.177264	0.026214	0.222374	10.00692	0.4514489	1.26003	1.819981
6534	-32.17782	-49.94732	17.7695	0.223136	0.0393971	0.144504	0.592962	1.560595	0.5936718	0.8159443	4.53222
6540	-31.06556	-51.13863	20.07307	0.243064	0.557627	0.0872919	0.112017	0.253026	1.576229	0.9598171	1.136595
6546	-28.91835	-48.61302	19.69467	0.20413	0.323615	0.317316	0.154939	0.4280996	2.025112	0.2884632	1.103084
6552	-30.47379	-46.70866	16.23487	0.1365	0.350501	0.255496	0.257504	1.464671	1.798908	0.2873583	5.515684
6558	-24.08486	-44.30646	20.2216	0.0331068	0.256789	0.361949	0.348156	0.4534429	0.5795188	0.7057005	2.261186
6564	-25.94139	-46.47079	20.5294	0.0437695	0.187257	0.478521	0.290452	0.8853026	0.2998513	1.808169	0.2186565
6570	-28.15215	-48.68612	20.53397	0.0338269	0.221294	0.401632	0.343247	0.8853026	0.915646	1.304271	0.1631621
6576	-26.20816	-46.39566	20.1875	0.213411	0.146073	0.316944	0.323572	0.8853026	0.01705758	1.46627	1.443547
6582	-26.2235	-46.66492	20.44143	0.193157	0.224883	0.250399	0.331561	1.617714	0.09603461	1.46627	0.152038
6588	-35.2159	-50.96903	15.75313	0.113665	0.59374	0.147349	0.145246	3.066224	0.5684403	2.020463	3.496549
6594	-26.28344	-47.17934	20.89591	0.134044	0.0318622	0.694158	0.139936	0.5299711	1.289566	0.5236409	0.6751009
6600	-29.94272	-51.81134	21.86862	0.627794	0.0660521	0.122107	0.184047	0.3628298	0.7136688	0.7062417	0.3547604
6606	-32.36462	-50.53648	18.17186	0.176203	0.221139	0.360047	0.242611	1.594803	0.5918655	1.628372	2.146609
6612	-31.2966	-49.67826	18.38167	0.00810325	0.476901	0.410235	0.104761	1.594803	0.3820615	1.628372	2.146609
6618	-27.52624	-48.22791	20.70168	0.00904058	0.532065	0.419745	0.0391487	0.3845287	1.376839	0.6586088	0.8676329
6624	-32.07564	-53.25238	21.17674	0.00924105	0.543863	0.429053	0.0178424	0.4614256	1.284521	0.3683236	0.4297752
6630	-28.3656	-48.98021	20.61461	0.0703774	0.821476	0.0970706	0.0110755	0.5375781	1.158669	0.6609314	1.02581
6636	-29.0643	-48.01062	18.94632	0.0857865	0.800579	0.0828655	0.0307689	0.2385513	0.2400943	1.141906	4.678345
6642	-29.4205	-49.24815	19.82765	0.00974833	0.377331	0.213542	0.399378	0.4223036	0.04329373	2.075641	1.374477
